ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p8,2023,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p8,2024,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p8,2025,0.16335243,0.14338856,0.10936762,0.13855082,NWPP,AEO2025 Low Oil Price
p8,2026,0.12772899000000001,0.10624031,0.07265065,0.10203733,NWPP,AEO2025 Low Oil Price
p8,2027,0.11372275999999999,0.09240614000000001,0.06372781,0.08701724000000001,NWPP,AEO2025 Low Oil Price
p8,2028,0.11257201,0.09055360999999999,0.0615815,0.08496951,NWPP,AEO2025 Low Oil Price
p8,2029,0.11378137,0.09075863,0.0621419,0.08510791,NWPP,AEO2025 Low Oil Price
p8,2030,0.11754454,0.09348776,0.06458714,0.08769356,NWPP,AEO2025 Low Oil Price
p8,2031,0.12234391,0.09701116000000001,0.06752739,0.0910084,NWPP,AEO2025 Low Oil Price
p8,2032,0.12704796,0.10028956000000001,0.07056876,0.09452695,NWPP,AEO2025 Low Oil Price
p8,2033,0.13056849,0.10213565,0.07230354,0.0964174,NWPP,AEO2025 Low Oil Price
p8,2034,0.13431252999999999,0.10417873,0.07421891,0.09843757,NWPP,AEO2025 Low Oil Price
p8,2035,0.13769242,0.10598595,0.07577945999999999,0.10024701,NWPP,AEO2025 Low Oil Price
p8,2036,0.14027382,0.10698862,0.0764175,0.10127135000000001,NWPP,AEO2025 Low Oil Price
p8,2037,0.14304785,0.10827650999999999,0.07739295,0.10258649,NWPP,AEO2025 Low Oil Price
p8,2038,0.14499846,0.10878107999999999,0.07775718000000001,0.10289721,NWPP,AEO2025 Low Oil Price
p8,2039,0.14814437,0.11034055999999999,0.07892413999999999,0.10452074,NWPP,AEO2025 Low Oil Price
p8,2040,0.15103395,0.11160549,0.08018803000000001,0.10584265,NWPP,AEO2025 Low Oil Price
p8,2041,0.15544386,0.11425456,0.08271475,0.10843982,NWPP,AEO2025 Low Oil Price
p8,2042,0.16434214,0.12203761,0.09029348000000001,0.11588126000000001,NWPP,AEO2025 Low Oil Price
p8,2043,0.17196316,0.12804687,0.09491994999999999,0.12192343,NWPP,AEO2025 Low Oil Price
p8,2044,0.18139549,0.13636127,0.10212293,0.12980015,NWPP,AEO2025 Low Oil Price
p8,2045,0.18682908999999998,0.13988746000000002,0.10465005,0.13349559,NWPP,AEO2025 Low Oil Price
p8,2046,0.19067968000000002,0.14221843,0.10668828,0.13557809,NWPP,AEO2025 Low Oil Price
p8,2047,0.19696155999999998,0.14689156,0.11094332,0.14007682000000002,NWPP,AEO2025 Low Oil Price
p8,2048,0.20467468,0.15273158,0.11590692000000001,0.14574499,NWPP,AEO2025 Low Oil Price
p8,2049,0.21255852,0.1586849,0.12104125,0.15151029,NWPP,AEO2025 Low Oil Price
p8,2050,0.22041139999999998,0.16444,0.12584114,0.15710093,NWPP,AEO2025 Low Oil Price
p9,2014,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2015,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2016,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2017,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2018,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2019,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2020,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2021,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2022,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2023,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2024,0.25167134999999996,0.22265087,0.19253445,0.22373802,CANO,AEO2025 Low Oil Price
p9,2025,0.25223662999999996,0.21834003,0.18826274999999998,0.21989624,CANO,AEO2025 Low Oil Price
p9,2026,0.22291042,0.18587267000000002,0.1549618,0.18864424,CANO,AEO2025 Low Oil Price
p9,2027,0.21272802,0.17465342,0.14376575,0.17565472,CANO,AEO2025 Low Oil Price
p9,2028,0.21755896,0.17856833000000003,0.14678222,0.17926915999999998,CANO,AEO2025 Low Oil Price
p9,2029,0.22432119,0.18337259,0.15123153,0.18455742,CANO,AEO2025 Low Oil Price
p9,2030,0.23430422,0.19186140000000002,0.15905844,0.19280724,CANO,AEO2025 Low Oil Price
p9,2031,0.24694845,0.20258865,0.16855324,0.20346127,CANO,AEO2025 Low Oil Price
p9,2032,0.25645576,0.20946178,0.17507444,0.21005548000000002,CANO,AEO2025 Low Oil Price
p9,2033,0.26514145,0.21496770999999998,0.1801576,0.21594871999999998,CANO,AEO2025 Low Oil Price
p9,2034,0.27212833,0.21852375,0.18375364000000002,0.21910488,CANO,AEO2025 Low Oil Price
p9,2035,0.2779986,0.22168158,0.18677071,0.22281734,CANO,AEO2025 Low Oil Price
p9,2036,0.28306201999999997,0.2246244,0.18908878,0.22608068,CANO,AEO2025 Low Oil Price
p9,2037,0.28704409,0.22656385,0.19062973,0.22869329,CANO,AEO2025 Low Oil Price
p9,2038,0.29333221000000004,0.23010473,0.19345282,0.23189909,CANO,AEO2025 Low Oil Price
p9,2039,0.29698381,0.23120783,0.19401728,0.23350069,CANO,AEO2025 Low Oil Price
p9,2040,0.30256021,0.2341201,0.19649744,0.23667088,CANO,AEO2025 Low Oil Price
p9,2041,0.3098147,0.23882137,0.20068380000000002,0.24175507,CANO,AEO2025 Low Oil Price
p9,2042,0.31030526999999997,0.23705331999999998,0.19756193,0.24052778,CANO,AEO2025 Low Oil Price
p9,2043,0.30926983,0.23477982,0.19393238000000002,0.23816006,CANO,AEO2025 Low Oil Price
p9,2044,0.31546574,0.23855293,0.19652615,0.24184183,CANO,AEO2025 Low Oil Price
p9,2045,0.32148033,0.24157314,0.19886177,0.24513067,CANO,AEO2025 Low Oil Price
p9,2046,0.3330101,0.24912710000000002,0.20500963,0.25250929,CANO,AEO2025 Low Oil Price
p9,2047,0.34048023,0.2528614,0.20823986000000003,0.25664724,CANO,AEO2025 Low Oil Price
p9,2048,0.34509082999999996,0.2548098,0.20969207999999998,0.25888774999999997,CANO,AEO2025 Low Oil Price
p9,2049,0.35564929999999995,0.26156263,0.21556444,0.2657715,CANO,AEO2025 Low Oil Price
p9,2050,0.36650288000000003,0.26823235,0.22133492,0.27272713,CANO,AEO2025 Low Oil Price
p10,2014,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2015,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2016,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2017,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2018,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2019,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2020,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2021,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2022,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2023,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2024,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p10,2025,0.30481325,0.25287054000000003,0.20918064,0.26286097,CASO,AEO2025 Low Oil Price
p10,2026,0.27895214,0.22627361000000001,0.18040888,0.23820665000000002,CASO,AEO2025 Low Oil Price
p10,2027,0.26460163000000003,0.21199242000000001,0.16858912,0.22078462999999998,CASO,AEO2025 Low Oil Price
p10,2028,0.26953695,0.21549665,0.17088823,0.22412569000000002,CASO,AEO2025 Low Oil Price
p10,2029,0.2766522,0.22056625,0.17492275,0.22935773999999998,CASO,AEO2025 Low Oil Price
p10,2030,0.28427711,0.22599365,0.17940229,0.23501608000000002,CASO,AEO2025 Low Oil Price
p10,2031,0.2940333,0.23310019,0.18527061,0.24199297,CASO,AEO2025 Low Oil Price
p10,2032,0.30212734,0.23793130999999998,0.18975763,0.24749056,CASO,AEO2025 Low Oil Price
p10,2033,0.31256931,0.24495676,0.19598116000000002,0.25493946,CASO,AEO2025 Low Oil Price
p10,2034,0.32197338000000003,0.25094099,0.20123771999999998,0.26160498,CASO,AEO2025 Low Oil Price
p10,2035,0.3301305,0.25621717,0.20582066000000002,0.26749273,CASO,AEO2025 Low Oil Price
p10,2036,0.33720528,0.2606638,0.20930599,0.27248978,CASO,AEO2025 Low Oil Price
p10,2037,0.34359913,0.26389654,0.21185089000000001,0.27654737,CASO,AEO2025 Low Oil Price
p10,2038,0.35130206999999997,0.26796516,0.21491421,0.28085789,CASO,AEO2025 Low Oil Price
p10,2039,0.35833675,0.27164656,0.21754051,0.28410198000000003,CASO,AEO2025 Low Oil Price
p10,2040,0.36550282,0.27460657,0.21969654,0.28786938,CASO,AEO2025 Low Oil Price
p10,2041,0.37558284999999997,0.28029505,0.22411187999999999,0.29398584,CASO,AEO2025 Low Oil Price
p10,2042,0.37845284,0.27901588,0.22124119,0.29373425000000003,CASO,AEO2025 Low Oil Price
p10,2043,0.3880452,0.28501717,0.22601221,0.29903534,CASO,AEO2025 Low Oil Price
p10,2044,0.40153156,0.29394411000000004,0.23206934,0.30859291,CASO,AEO2025 Low Oil Price
p10,2045,0.41016598000000004,0.29771154,0.23437185,0.31288288000000003,CASO,AEO2025 Low Oil Price
p10,2046,0.42104534,0.30331811999999997,0.23873608000000002,0.31877161,CASO,AEO2025 Low Oil Price
p10,2047,0.43249886,0.30902456,0.2430234,0.32515597999999996,CASO,AEO2025 Low Oil Price
p10,2048,0.44519554,0.31583722999999997,0.24847897,0.33234737000000003,CASO,AEO2025 Low Oil Price
p10,2049,0.45868019,0.32314816,0.25417027000000003,0.3401762,CASO,AEO2025 Low Oil Price
p10,2050,0.47308319,0.33107909999999996,0.2605302,0.34859417,CASO,AEO2025 Low Oil Price
p11,2014,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2015,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2016,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2017,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2018,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2019,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2020,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2021,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2022,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2023,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2024,0.29786537,0.25077459,0.20678017,0.260926,CASO,AEO2025 Low Oil Price
p11,2025,0.30481325,0.25287054000000003,0.20918064,0.26286097,CASO,AEO2025 Low Oil Price
p11,2026,0.27895214,0.22627361000000001,0.18040888,0.23820665000000002,CASO,AEO2025 Low Oil Price
p11,2027,0.26460163000000003,0.21199242000000001,0.16858912,0.22078462999999998,CASO,AEO2025 Low Oil Price
p11,2028,0.26953695,0.21549665,0.17088823,0.22412569000000002,CASO,AEO2025 Low Oil Price
p11,2029,0.2766522,0.22056625,0.17492275,0.22935773999999998,CASO,AEO2025 Low Oil Price
p11,2030,0.28427711,0.22599365,0.17940229,0.23501608000000002,CASO,AEO2025 Low Oil Price
p11,2031,0.2940333,0.23310019,0.18527061,0.24199297,CASO,AEO2025 Low Oil Price
p11,2032,0.30212734,0.23793130999999998,0.18975763,0.24749056,CASO,AEO2025 Low Oil Price
p11,2033,0.31256931,0.24495676,0.19598116000000002,0.25493946,CASO,AEO2025 Low Oil Price
p11,2034,0.32197338000000003,0.25094099,0.20123771999999998,0.26160498,CASO,AEO2025 Low Oil Price
p11,2035,0.3301305,0.25621717,0.20582066000000002,0.26749273,CASO,AEO2025 Low Oil Price
p11,2036,0.33720528,0.2606638,0.20930599,0.27248978,CASO,AEO2025 Low Oil Price
p11,2037,0.34359913,0.26389654,0.21185089000000001,0.27654737,CASO,AEO2025 Low Oil Price
p11,2038,0.35130206999999997,0.26796516,0.21491421,0.28085789,CASO,AEO2025 Low Oil Price
p11,2039,0.35833675,0.27164656,0.21754051,0.28410198000000003,CASO,AEO2025 Low Oil Price
p11,2040,0.36550282,0.27460657,0.21969654,0.28786938,CASO,AEO2025 Low Oil Price
p11,2041,0.37558284999999997,0.28029505,0.22411187999999999,0.29398584,CASO,AEO2025 Low Oil Price
p11,2042,0.37845284,0.27901588,0.22124119,0.29373425000000003,CASO,AEO2025 Low Oil Price
p11,2043,0.3880452,0.28501717,0.22601221,0.29903534,CASO,AEO2025 Low Oil Price
p11,2044,0.40153156,0.29394411000000004,0.23206934,0.30859291,CASO,AEO2025 Low Oil Price
p11,2045,0.41016598000000004,0.29771154,0.23437185,0.31288288000000003,CASO,AEO2025 Low Oil Price
p11,2046,0.42104534,0.30331811999999997,0.23873608000000002,0.31877161,CASO,AEO2025 Low Oil Price
p11,2047,0.43249886,0.30902456,0.2430234,0.32515597999999996,CASO,AEO2025 Low Oil Price
p11,2048,0.44519554,0.31583722999999997,0.24847897,0.33234737000000003,CASO,AEO2025 Low Oil Price
p11,2049,0.45868019,0.32314816,0.25417027000000003,0.3401762,CASO,AEO2025 Low Oil Price
p11,2050,0.47308319,0.33107909999999996,0.2605302,0.34859417,CASO,AEO2025 Low Oil Price
p12,2014,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2015,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2016,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2017,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2018,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2019,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2020,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2021,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2022,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2023,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2024,0.14785933,0.11192766999999999,0.0967537,0.12003029,BASN,AEO2025 Low Oil Price
p12,2025,0.1513408,0.11487541,0.10104032,0.12380127999999999,BASN,AEO2025 Low Oil Price
p12,2026,0.15487359,0.11722792,0.10144935999999999,0.12682153,BASN,AEO2025 Low Oil Price
p12,2027,0.15481371,0.11682776,0.1011373,0.12553219000000002,BASN,AEO2025 Low Oil Price
p12,2028,0.15793447,0.11922407,0.10327495,0.12746275,BASN,AEO2025 Low Oil Price
p12,2029,0.16269318,0.12271913,0.10667264,0.13139038,BASN,AEO2025 Low Oil Price
p12,2030,0.16649429000000002,0.12508777000000001,0.10855935,0.13405151,BASN,AEO2025 Low Oil Price
p12,2031,0.16991341,0.12712483,0.11062250000000001,0.1360647,BASN,AEO2025 Low Oil Price
p12,2032,0.17675426000000002,0.13304564,0.11768038,0.14120564,BASN,AEO2025 Low Oil Price
p12,2033,0.18509436,0.13897388,0.12307843,0.14803174,BASN,AEO2025 Low Oil Price
p12,2034,0.1887656,0.1402908,0.12389694999999999,0.15009033,BASN,AEO2025 Low Oil Price
p12,2035,0.18972971000000002,0.13948862,0.12296120999999999,0.14953666999999998,BASN,AEO2025 Low Oil Price
p12,2036,0.19082934999999998,0.13908136000000001,0.12268734,0.14910053,BASN,AEO2025 Low Oil Price
p12,2037,0.19336983,0.140299,0.12406525,0.15034627,BASN,AEO2025 Low Oil Price
p12,2038,0.19722799,0.1424966,0.12605786,0.15272003,BASN,AEO2025 Low Oil Price
p12,2039,0.19967043,0.14302155,0.12608463,0.15337968,BASN,AEO2025 Low Oil Price
p12,2040,0.20229666000000002,0.14427685,0.12761614,0.15461913,BASN,AEO2025 Low Oil Price
p12,2041,0.20631392999999998,0.14621826999999998,0.12949933,0.15660765,BASN,AEO2025 Low Oil Price
p12,2042,0.2124225,0.15065522,0.13413234,0.16088306,BASN,AEO2025 Low Oil Price
p12,2043,0.21816771,0.15355846,0.13595803,0.16490965,BASN,AEO2025 Low Oil Price
p12,2044,0.2221417,0.15616036,0.13879733,0.16705832,BASN,AEO2025 Low Oil Price
p12,2045,0.23555702,0.16853477000000003,0.15219065,0.17832232,BASN,AEO2025 Low Oil Price
p12,2046,0.25062288,0.17912216,0.16117726999999998,0.19096844000000002,BASN,AEO2025 Low Oil Price
p12,2047,0.25721779,0.18290987,0.16449471,0.19523976999999998,BASN,AEO2025 Low Oil Price
p12,2048,0.26275072,0.18559994,0.16676905,0.19832811,BASN,AEO2025 Low Oil Price
p12,2049,0.26802105,0.18814373,0.16903181,0.20109445999999997,BASN,AEO2025 Low Oil Price
p12,2050,0.27340254,0.19068357,0.17124149,0.20392734999999998,BASN,AEO2025 Low Oil Price
p13,2014,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2015,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2016,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2017,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2018,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2019,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2020,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2021,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2022,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2023,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2024,0.14318804999999998,0.1181417,0.07298256,0.12398938,SRSG,AEO2025 Low Oil Price
p13,2025,0.14426448,0.11885467,0.07462914,0.12573027,SRSG,AEO2025 Low Oil Price
p13,2026,0.13958387,0.11450462,0.07054634,0.12092415000000001,SRSG,AEO2025 Low Oil Price
p13,2027,0.13647044,0.11129472,0.06769659,0.11723109,SRSG,AEO2025 Low Oil Price
p13,2028,0.13578996999999998,0.11065784000000001,0.06722935,0.11561584,SRSG,AEO2025 Low Oil Price
p13,2029,0.13821969,0.11250723000000001,0.06845491,0.11724468999999998,SRSG,AEO2025 Low Oil Price
p13,2030,0.14116561,0.11486877,0.07047017,0.11935921000000001,SRSG,AEO2025 Low Oil Price
p13,2031,0.14475644000000001,0.11760612999999999,0.07280587,0.12208755,SRSG,AEO2025 Low Oil Price
p13,2032,0.15146975,0.12358869,0.07806916,0.12742584,SRSG,AEO2025 Low Oil Price
p13,2033,0.15395225999999998,0.1246801,0.07863631,0.12929237000000002,SRSG,AEO2025 Low Oil Price
p13,2034,0.1545973,0.12426311,0.07894545,0.12889512,SRSG,AEO2025 Low Oil Price
p13,2035,0.15804344,0.12695325000000002,0.08173709000000001,0.13119440000000002,SRSG,AEO2025 Low Oil Price
p13,2036,0.16025249,0.12810697,0.08272923,0.13261744,SRSG,AEO2025 Low Oil Price
p13,2037,0.16302313000000002,0.13005818,0.08435019,0.13443734,SRSG,AEO2025 Low Oil Price
p13,2038,0.16528788,0.13142388,0.08538665999999999,0.13585070999999999,SRSG,AEO2025 Low Oil Price
p13,2039,0.1679694,0.1331867,0.08664578,0.13752939,SRSG,AEO2025 Low Oil Price
p13,2040,0.17057253,0.13464800999999998,0.08773455999999999,0.1391717,SRSG,AEO2025 Low Oil Price
p13,2041,0.1732939,0.13618618,0.0888905,0.14075835,SRSG,AEO2025 Low Oil Price
p13,2042,0.17807968,0.13982845,0.09156317,0.14430078999999998,SRSG,AEO2025 Low Oil Price
p13,2043,0.18527792,0.14587433,0.09598279,0.15009178,SRSG,AEO2025 Low Oil Price
p13,2044,0.19315086,0.1523759,0.10040227,0.15655507999999999,SRSG,AEO2025 Low Oil Price
p13,2045,0.19723125,0.15494826,0.10163327999999999,0.15952765,SRSG,AEO2025 Low Oil Price
p13,2046,0.19978403,0.15630219,0.10243561,0.16081527999999998,SRSG,AEO2025 Low Oil Price
p13,2047,0.20566448,0.16089323,0.105921,0.16507662,SRSG,AEO2025 Low Oil Price
p13,2048,0.21147359999999998,0.16486695999999998,0.10856317,0.16935789,SRSG,AEO2025 Low Oil Price
p13,2049,0.21569365999999998,0.16732281000000002,0.1101035,0.17205118,SRSG,AEO2025 Low Oil Price
p13,2050,0.22090744,0.17084623000000002,0.11252686,0.1756459,SRSG,AEO2025 Low Oil Price
p14,2014,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2015,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2016,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2017,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2018,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2019,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2020,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2021,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2022,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2023,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2024,0.17335472,0.15689614000000002,0.12181941,0.14988642,NWPP,AEO2025 Low Oil Price
p14,2025,0.16335243,0.14338856,0.10936762,0.13855082,NWPP,AEO2025 Low Oil Price
p14,2026,0.12772899000000001,0.10624031,0.07265065,0.10203733,NWPP,AEO2025 Low Oil Price
p14,2027,0.11372275999999999,0.09240614000000001,0.06372781,0.08701724000000001,NWPP,AEO2025 Low Oil Price
p14,2028,0.11257201,0.09055360999999999,0.0615815,0.08496951,NWPP,AEO2025 Low Oil Price
p14,2029,0.11378137,0.09075863,0.0621419,0.08510791,NWPP,AEO2025 Low Oil Price
p14,2030,0.11754454,0.09348776,0.06458714,0.08769356,NWPP,AEO2025 Low Oil Price
p14,2031,0.12234391,0.09701116000000001,0.06752739,0.0910084,NWPP,AEO2025 Low Oil Price
p14,2032,0.12704796,0.10028956000000001,0.07056876,0.09452695,NWPP,AEO2025 Low Oil Price
p14,2033,0.13056849,0.10213565,0.07230354,0.0964174,NWPP,AEO2025 Low Oil Price
p14,2034,0.13431252999999999,0.10417873,0.07421891,0.09843757,NWPP,AEO2025 Low Oil Price
p14,2035,0.13769242,0.10598595,0.07577945999999999,0.10024701,NWPP,AEO2025 Low Oil Price
p14,2036,0.14027382,0.10698862,0.0764175,0.10127135000000001,NWPP,AEO2025 Low Oil Price
p14,2037,0.14304785,0.10827650999999999,0.07739295,0.10258649,NWPP,AEO2025 Low Oil Price
p14,2038,0.14499846,0.10878107999999999,0.07775718000000001,0.10289721,NWPP,AEO2025 Low Oil Price
p14,2039,0.14814437,0.11034055999999999,0.07892413999999999,0.10452074,NWPP,AEO2025 Low Oil Price
p14,2040,0.15103395,0.11160549,0.08018803000000001,0.10584265,NWPP,AEO2025 Low Oil Price
p14,2041,0.15544386,0.11425456,0.08271475,0.10843982,NWPP,AEO2025 Low Oil Price
p14,2042,0.16434214,0.12203761,0.09029348000000001,0.11588126000000001,NWPP,AEO2025 Low Oil Price
p14,2043,0.17196316,0.12804687,0.09491994999999999,0.12192343,NWPP,AEO2025 Low Oil Price
p14,2044,0.18139549,0.13636127,0.10212293,0.12980015,NWPP,AEO2025 Low Oil Price
p14,2045,0.18682908999999998,0.13988746000000002,0.10465005,0.13349559,NWPP,AEO2025 Low Oil Price
